id,tags,tags_transl,user,userId,title,description,type,page,bookmark,bookmarked,likeCount,viewCount,commentCount,width,height,xRestrict,AI,date,original,thumb,fileName
56072880,"オリジナル,女の子,デザインフェスタ,デザフェス,バイク,銃","原创,女孩子,Design Festa,デザフェス,自行车,枪",Project.C.K.,216827,"RIDE ON","少し前に描いたイラストをポストカード用に彩色しました
5月14.15日のデザインフェスタに出展します
スペースは［4階 I-126.127］となっています
http://project-ck.sblo.jp",Illustration,1,260,No,224,5565,1,1000,1414,AllAges,Unknown,2016-03-29T04:10:00+00:00,https://i.pximg.net/img-original/img/2016/03/29/13/10/58/56072880_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2016/03/29/13/10/58/56072880_p0_square1200.jpg,"Project.C.K.216827/RIDE ON#56072880_p000.jpg"
55551412,"オリジナル,仏画,焔摩天,デザフェス,アート&てづくりバザール","原创,仏画,焔摩天,デザフェス,アート&てづくりバザール",Project.C.K.,216827,"焔摩天 -another color-","以前に描いた焔摩天を3月のイベントで販売するTシャツ用に弄ってると
なかなか面白い感じになりました
デザフェスで出す時は蓄光プリントで仕上げてみたいです。

OSAKAアート＆てづくりバザールvol.21
大阪ATCホール
3月19日/土曜日出展/と13.14
http://project-ck.sblo.jp/",Illustration,1,178,No,180,4278,3,1309,1800,AllAges,Unknown,2016-02-29T09:18:00+00:00,https://i.pximg.net/img-original/img/2016/02/29/18/18/28/55551412_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2016/02/29/18/18/28/55551412_p0_square1200.jpg,"Project.C.K.216827/焔摩天 -another color-#55551412_p000.jpg"
54992920,"オリジナル,仏画,焔摩天","原创,仏画,焔摩天",Project.C.K.,216827,焔摩天,"十二天が一
運命、死、冥界を司る焔摩天を描かせていただきました

IN THE BUDDIST PANTHEON
現代佛師による図像抄-佛刀蔵儀軌-
BuDDHA STUDIO
http://buddha-studio.org/",Illustration,1,194,No,192,5707,2,1414,1800,AllAges,Unknown,2016-01-30T13:36:00+00:00,https://i.pximg.net/img-original/img/2016/01/30/22/36/57/54992920_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2016/01/30/22/36/57/54992920_p0_square1200.jpg,Project.C.K.216827/焔摩天#54992920_p000.jpg
54936293,"初音ミク,雪ミク,ラビット・ユキネ,雪ミク2011,VOCALOID100users入り","初音未来,雪未来,ラビット・ユキネ,雪ミク2011,VOCALOID 100收藏",Project.C.K.,216827,"SNOW MIKU SNOW SPORTS LINE","雪ミクとスノースポーツのコラボレーションプロジェクト
SNOW MIKU SNOW SPORTS LINE始動!!
コラボレーション第一弾となる
RIOT SKIS×雪ミクコラボスキー板イラストを
担当させていただきました。

http://blog.piapro.net/2016/01/p1601271-1.html
http://www.yukimiku-snowsports.jp/",Illustration,1,275,No,266,6663,4,707,1000,AllAges,Unknown,2016-01-27T09:32:00+00:00,https://i.pximg.net/img-original/img/2016/01/27/18/32/32/54936293_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2016/01/27/18/32/32/54936293_p0_square1200.jpg,"Project.C.K.216827/SNOW MIKU SNOW SPORTS LINE#54936293_p000.jpg"
54551648,"unity,女の子,ユニティちゃん,大鳥こはく,UNITY-CHAN","unity,女孩子,Unity-chan,大鳥こはく,UNITY-CHAN",Project.C.K.,216827,"unity-chan! ver.PCK［C89］","冬コミ［C89］の際に企業ブースで『unity-chan!』として出展された
ユニティ・テクノロジーズ・ジャパン様からのご依頼で描かせていただいた
unity-chan!×Project.C.K.コラボレーションイラストです
Tシャツ用として使っていただきました
http://unity-chan.com/contents/event/c89/

©Unity Technologies Japan/UCL",Illustration,1,204,No,210,5484,0,1000,1263,AllAges,Unknown,2016-01-05T10:12:00+00:00,https://i.pximg.net/img-original/img/2016/01/05/19/12/11/54551648_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2016/01/05/19/12/11/54551648_p0_square1200.jpg,"Project.C.K.216827/unity-chan! ver.PCK［C89］#54551648_p000.jpg"
54280314,"オリジナル,女の子,C89","原创,女孩子,C89",Project.C.K.,216827,冬コミ無料配布B2サイズ［両面］ポスター,"冬コミで無料配布するB2サイズ［両面］ポスターです。
1日目（12/29）西れ29bでお待ちしています

頒布物情報はblogにまとめています
http://project-ck.sblo.jp/article/170728677.html",Illustration,3,77,No,88,4581,0,1000,696,AllAges,Unknown,2015-12-27T13:32:00+00:00,https://i.pximg.net/img-original/img/2015/12/27/22/32/50/54280314_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/12/27/22/32/50/54280314_p0_square1200.jpg,Project.C.K.216827/54280314冬コミ無料配布B2サイズ［両面］ポスター/冬コミ無料配布B2サイズ［両面］ポスター#54280314_p000.jpg
54228757,"オリジナル,女の子,C89","原创,女孩子,C89",Project.C.K.,216827,"TANK TOP［008］REAPER","冬コミ用の新作イラストです。
無料配布するB2［両面］ポスターになります

Project.C.K. 1日目［西れ29b］
http://project-ck.sblo.jp/",Illustration,1,230,No,243,4228,0,1622,2295,AllAges,Unknown,2015-12-25T09:45:00+00:00,https://i.pximg.net/img-original/img/2015/12/25/18/45/47/54228757_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/12/25/18/45/47/54228757_p0_square1200.jpg,"Project.C.K.216827/TANK TOP［008］REAPER#54228757_p000.jpg"
54165222,"オリジナル,女の子,C89,カレンダー","原创,女孩子,C89,日历",Project.C.K.,216827,"冬コミ新刊 PROJECT.C.K. CALENDAR 2016","冬コミ新刊「PROJECT.C.K. CALENDAR 2016」です。
A4サイズで月めくり（28ページ）となっています。
12月29日［1日目］西れ29b　Project.C.K.にてお待ちしています
コミケの頒布情報はblog（下記リンク）で随時公開中です
http://project-ck.sblo.jp",Illustration,15,108,No,127,6160,0,2334,1662,AllAges,Unknown,2015-12-22T09:32:00+00:00,https://i.pximg.net/img-original/img/2015/12/22/18/32/15/54165222_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/12/22/18/32/15/54165222_p0_square1200.jpg,"Project.C.K.216827/54165222冬コミ新刊 PROJECT.C.K. CALENDAR 2016/冬コミ新刊 PROJECT.C.K. CALENDAR 2016#54165222_p000.jpg"
53646019,"オリジナル,女の子,シルバー,スカル,髑髏","原创,女孩子,silver,skull,髑髏",Project.C.K.,216827,"anima exists in all creation","anima exists in all creation × Project.C.K.

シルバーアクセサリーブランドanima exists in all creationとの
コラボレーションイラストです。

http://www.anima-silver.com
http://project-ck.sblo.jp/article/168198739.html",Illustration,1,184,No,202,5293,0,800,1133,AllAges,Unknown,2015-11-20T08:48:00+00:00,https://i.pximg.net/img-original/img/2015/11/20/17/48/59/53646019_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/11/20/17/48/59/53646019_p0_square1200.jpg,"Project.C.K.216827/anima exists in all creation#53646019_p000.jpg"
52413882,"オリジナル,女の子,川島緑輝,長門有希,時雨,バイク,ダディ,ジーンズ","原创,女孩子,川岛绿辉,长门有希,时雨,自行车,ダディ,牛仔裤",Project.C.K.,216827,"X-CUTE PLATINUM DIAMOND","夏コミ＆コミトレで先着配布させていただいたコピー誌
『X-CUTE PLATINUM DIAMOND』です。
オリジナル、ユーフォニアム、ハルヒ、艦これのラフイラストを集めました",Illustration,20,156,No,169,6256,0,1433,2024,AllAges,Unknown,2015-09-07T09:54:00+00:00,https://i.pximg.net/img-original/img/2015/09/07/18/54/31/52413882_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/09/07/18/54/31/52413882_p0_square1200.jpg,"Project.C.K.216827/52413882X-CUTE PLATINUM DIAMOND/X-CUTE PLATINUM DIAMOND#52413882_p000.jpg"
51781006,"響け!ユーフォニアム,川島緑輝,チェーンソー,C88,夏コミ,女の子,オリジナル,素足","吹响吧！上低音号,川岛绿辉,chainsaw,C88,夏コミ,女孩子,原创,素足",Project.C.K.,216827,夏コミ無料配布B2サイズポスター,"夏コミで無料配布するB2サイズ両面ポスターです。表面はオリジナルのチェーンソー女子、裏面は響け!ユーフォニアムのさふぁいあです!! お気軽にスペースまで遊びに来てくださいませ!! 1日目［東シ73a］にてお待ちしております!!",Illustration,2,182,No,176,5908,0,1222,1723,AllAges,Unknown,2015-08-04T09:40:00+00:00,https://i.pximg.net/img-original/img/2015/08/04/18/40/56/51781006_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/08/04/18/40/56/51781006_p0_square1200.jpg,Project.C.K.216827/51781006夏コミ無料配布B2サイズポスター/夏コミ無料配布B2サイズポスター#51781006_p000.jpg
51745954,"響け!ユーフォニアム,川島緑輝,サファイア,コントラバス,楽器,チューバ君,擦弦楽器","吹响吧！上低音号,川岛绿辉,sapphire,コントラバス,乐器,チューバ君,擦弦楽器",Project.C.K.,216827,"REACH FOR THE MOON","夏コミ用新作イラスト『REACH FOR THE MOON』です。響け！ユーフォニアムの川島緑輝（サファイア）とジョージ君を描きました。このイラストは無料配布のB2サイズポスターになります!! http://project-ck.sblo.jp",Illustration,1,197,No,206,6903,1,1170,1500,AllAges,Unknown,2015-08-02T11:20:00+00:00,https://i.pximg.net/img-original/img/2015/08/02/20/20/27/51745954_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/08/02/20/20/27/51745954_p0_square1200.jpg,"Project.C.K.216827/REACH FOR THE MOON#51745954_p000.jpg"
51723758,"絢瀬絵里,東條希,ラブライブ!,μ's,C88,ラブライブ!50users入り","绚濑绘里,东条希,Love Live!,μ's,C88,LoveLive! 50收藏",Project.C.K.,216827,"SWEET DREAMS","以前に描いたイラストを夏コミのポスターパネル用にヴィンテージ風（？）に加工してみました。
http://project-ck.sblo.jp/article/158652674.html",Illustration,1,88,No,96,4268,0,1059,1500,AllAges,Unknown,2015-08-01T09:21:00+00:00,https://i.pximg.net/img-original/img/2015/08/01/18/21/21/51723758_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/08/01/18/21/21/51723758_p0_square1200.jpg,"Project.C.K.216827/SWEET DREAMS#51723758_p000.jpg"
51723619,"ラブライブ!,西木野真姫,矢澤にこ,μ's,にこまき,C88,ラブライブ!100users入り","Love Live!,西木野真姬,矢泽妮可,μ's,妮可真姬,C88,Lovelive100收藏",Project.C.K.,216827,"THERE IS AN IDOL THAT I LIKE.","以前に描いたイラストを夏コミのポスターパネル用にヴィンテージ風（？）に加工してみました。
http://project-ck.sblo.jp/article/158652674.html",Illustration,1,140,No,156,5290,1,1060,1500,AllAges,Unknown,2015-08-01T09:13:00+00:00,https://i.pximg.net/img-original/img/2015/08/01/18/13/29/51723619_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/08/01/18/13/29/51723619_p0_square1200.jpg,"Project.C.K.216827/THERE IS AN IDOL THAT I LIKE.#51723619_p000.jpg"
51619712,"漫画,オリジナル,女の子,バイク,C88,Tシャツ","漫画,原创,女孩子,自行车,C88,T恤",Project.C.K.,216827,"Tシャツデザイン TANK TOP［007］IGNITION","夏コミ用の新作イラストのTシャツ用デザインです
今回はいつものフルカラーの他にシルクプリント3版Ver.を作ってみました

Project.C.K. 1日目［東シ73a］
http://project-ck.sblo.jp/",Manga,7,123,No,136,5153,1,1067,1500,AllAges,Unknown,2015-07-26T07:25:00+00:00,https://i.pximg.net/img-original/img/2015/07/26/16/25/23/51619712_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/07/26/16/25/23/51619712_p0_square1200.jpg,"Project.C.K.216827/51619712Tシャツデザイン TANK TOP［007］IGNITION/Tシャツデザイン TANK TOP［007］IGNITION#51619712_p000.jpg"
51619454,"オリジナル,女の子,バイク,C88,C88(1日目)","原创,女孩子,自行车,C88,C88(1日目)",Project.C.K.,216827,"TANK TOP［007］IGNITION","夏コミ用の新作イラストです。
イラスト集への収録、Tシャツ、スマホケース等になります

Project.C.K. 1日目［東シ73a］
http://project-ck.sblo.jp/",Illustration,1,186,No,180,4640,2,1191,1500,AllAges,Unknown,2015-07-26T07:09:00+00:00,https://i.pximg.net/img-original/img/2015/07/26/16/09/04/51619454_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/07/26/16/09/04/51619454_p0_square1200.jpg,"Project.C.K.216827/TANK TOP［007］IGNITION#51619454_p000.jpg"
51460919,"女の子,声優,戸松遥,ハルカス,スフィア,鮫,ダディ,C88,スフィア(声優ユニット)","女孩子,声優,戸松遥,ハルカス,Sphere,鮫,ダディ,C88,スフィア(声優ユニット)",Project.C.K.,216827,"No.1 GIRL","戸松遥さんの大ファンの友人の誕生日祝いに描いたイラストです。
明日はその友人と共に戸松遥 3rd Live Tour 2015 Welcome！Harukarisk＊Land!!!の大阪公演に参加します!!
このイラストは夏コミでサークルaoiakiさん発行の声優同人誌『こえ部vol.6』にも掲載されます
2日目［ナ-09a］だそうですので、よろしくお願いします!",Illustration,1,122,No,117,4928,2,715,1000,AllAges,Unknown,2015-07-17T11:10:00+00:00,https://i.pximg.net/img-original/img/2015/07/17/20/10/24/51460919_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/07/17/20/10/24/51460919_p0_square1200.jpg,"Project.C.K.216827/No.1 GIRL#51460919_p000.jpg"
51345365,"オリジナル,女の子,チェーンソー,C88,夏コミ,ガスマスク,ヤクザ,オリジナル250users入り","原创,女孩子,chainsaw,C88,夏コミ,防毒面具,yakuza,オリジナル250users入り",Project.C.K.,216827,"UnLOCKING SYSTEM -G.A.S.-","夏コミ用の新作イラスト『UnLOCKING SYSTEM』のガスマスクver.です
イラスト集への収録、Tシャツ、スマホケース等になります

Project.C.K. 1日目［東シ73a］
http://project-ck.sblo.jp/article/151084909.html",Illustration,1,315,No,268,6027,1,1429,1800,AllAges,Unknown,2015-07-10T10:38:00+00:00,https://i.pximg.net/img-original/img/2015/07/10/19/38/20/51345365_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/07/10/19/38/20/51345365_p0_square1200.jpg,"Project.C.K.216827/UnLOCKING SYSTEM -G.A.S.-#51345365_p000.jpg"
51345201,"オリジナル,女の子,C88,夏コミ,チェーンソー","原创,女孩子,C88,夏コミ,chainsaw",Project.C.K.,216827,"UnLOCKING SYSTEM","夏コミ用の新作イラストです。
イラスト集への収録、Tシャツ、スマホケース等になります

Project.C.K. 1日目［東シ73a］
http://project-ck.sblo.jp/article/151084909.html",Illustration,1,259,No,249,5801,0,1429,1800,AllAges,Unknown,2015-07-10T10:26:00+00:00,https://i.pximg.net/img-original/img/2015/07/10/19/26/24/51345201_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/07/10/19/26/24/51345201_p0_square1200.jpg,"Project.C.K.216827/UnLOCKING SYSTEM#51345201_p000.jpg"
51094995,"オリジナル,女の子,アイドル,柚之原りえ","原创,女孩子,idol,柚之原りえ",Project.C.K.,216827,"Yunoxrie × Project.C.K.","Japan EXPO 2015に""ローカルアイドル日本代表チーム""として参加する
柚之原りえ（http://yunoxrie.com）さんの
ミニアルバムCDジャケット用イラストを担当させていただきました。

http://yunoxrie.com/post/122477604083/ynpe0002-japanexpo#.VY0BiDdE7yR
https://www.value-press.com/pressrelease/144055",Illustration,1,185,No,181,7451,1,885,1200,AllAges,Unknown,2015-06-26T07:41:00+00:00,https://i.pximg.net/img-original/img/2015/06/26/16/41/47/51094995_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2015/06/26/16/41/47/51094995_p0_square1200.jpg,"Project.C.K.216827/Yunoxrie × Project.C.K.#51094995_p000.jpg"
